"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4031687721457,5.48984757701092,17.3164899672805,9.17241031094962,0,8.98382530642407,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.7498731369411,5.84478450911258,17.6549617647696,9.17241031094962,0,9.51660943833112,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.7195042843853,5.81364222020482,17.6253663485658,9.17241031094962,0,9.61976110668999,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4447692332862,5.54833530732726,17.3412031592451,9.17241031094962,0,9.07912005243693,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,12.2044117544921,6.2794191002889,18.1294044086953,9.17241031094962,0,10.573707868134,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.3365670396656,5.41265610869923,17.260477970632,9.17241031094962,0,8.89487282562744,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.695230605891,5.78623075614234,17.6042304556397,9.17241031094962,0,9.53053046871683,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.6499946838263,5.73668777063486,17.5633015970178,9.17241031094962,0,9.29588856081839,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.3400557856523,5.42743385738915,17.2526777139154,9.17241031094962,0,8.89595492583307,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.3439345879536,5.45867130899682,17.2291978669105,9.17241031094962,0,9.12263758048377,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.1277052395263,5.45863868877484,16.7967717902778,9.17241031094962,0,8.62939661855415,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4341891239458,5.51374157107983,17.3546366768117,9.17241031094962,0,9.12071132987531,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.72897473333,5.83784435920122,17.6201051074588,9.17241031094962,0,9.73258543617361,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.8675464412272,5.94426645412302,17.7908264283314,9.17241031094962,0,9.85332582067335,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.6493812082217,5.7257131483112,17.5730492681323,9.17241031094962,0,9.56134657761708,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4226863671055,5.51563385686909,17.3297388773419,9.17241031094962,0,9.04659671567683,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.3777239100111,5.44476311143225,17.3106847085899,9.17241031094962,0,9.3192094122408,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,12.0223844868932,6.1196238487678,17.9251451250186,9.17241031094962,0,10.2096849959804,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4913904741744,5.59800959526389,17.3847713530849,9.17241031094962,0,9.11457785375321,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,9.45666331526023,4.01338235053079,14.8999442799897,9.17241031094962,0,5.64669838047279,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.0536342129083,5.26172475976061,16.8455436660561,9.17241031094962,0,8.84381306466039,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.9774815018371,6.06816600955195,17.8867969941223,9.17241031094962,0,9.74293353291599,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.2254886125731,5.38945130851649,17.0615259166297,9.17241031094962,0,8.67962395727348,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,10.7885013893311,5.01030215259603,16.5667006260662,9.17241031094962,0,8.25136332114596,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4737692777373,5.57936079967296,17.3681777558016,9.17241031094962,0,9.24986490630568,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.4444672527363,5.56843995569887,17.3204945497738,9.17241031094962,0,8.62481927885748,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.0740994194558,5.18103171924704,16.9671671196646,9.17241031094962,0,8.47049584169821,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.5717211900423,5.65553778600305,17.4879045940815,9.17241031094962,0,9.22113547854816,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.3255949366978,5.40004856295514,17.2511413104404,9.17241031094962,0,8.86021268687916,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,10.506400994078,4.81917084301612,16.1936311451399,9.17241031094962,0,7.54471348043932,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,11.159571367572,5.27936958692065,17.0397731482233,9.17241031094962,0,8.75160520096465,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,11.4348929593304,5.61319396736619,17.2565919512946,10.8742868528224,5.08333228610208,16.6652414195427,9.17241031094962,0,8.57329230744461,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,34
