"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,97.4919202451965,0,95.3814494758401,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,104.345829640445,0,102.292040474925,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,103.309212086275,0,97.4249048830232,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,97.8530822381039,0,94.5954159674857,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,94.7105723493672,0,88.5849707578782,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,98.2651585703748,0,100.616434436019,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,93.2308042985641,0,90.6468456261667,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,91.7360160786736,0,92.1659562029708,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,98.4759749786808,0,96.0461133376592,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,97.5941127761598,0,99.5862713563996,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,102.510412639874,0,98.5970013152332,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,93.2110130486954,0,89.8276540286245,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,97.1378737646401,0,96.734420130811,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,91.1331841580548,0,89.1738681638521,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,103.803066694175,0,101.127976208867,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
96.9887994279158,0,0,96.9887994279158,97.7771157551254,0,96.8433049993151,0,92.8950587256633,0,95.1019156415345,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
