"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,100.279476593816,0,91.2221138425012,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,95.290329818007,0,93.792935159602,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,95.5140179163087,0,99.8627803524988,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,94.0969081396247,0,95.3775784202708,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,98.9692679172571,0,97.9688906914133,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,100.522909529066,0,97.9167270881187,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,98.7027376690415,0,93.9064660844934,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,102.482108084123,0,105.798682112391,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,92.1049294404797,0,87.6618753041097,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
96.9614894281622,0,0,96.9614894281622,98.792274598424,0,98.3858300331097,0,98.5705198969172,0,99.5754486677651,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,26
