"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,91.7423419759341,0,91.8796213336767,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,93.8504284161918,0,92.9627072954818,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,96.1910436594911,0,101.387188938624,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,98.7100773189183,0,100.860253026345,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,90.5676089061724,0,93.9008833488162,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,89.8348537054326,0,93.0437412769133,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,91.4628616667162,0,91.934777764079,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,88.1534000346781,0,90.8847324176045,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,98.1148507194283,0,108.818892079264,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
99.4352031737774,0,0,99.4352031737774,96.0578607519745,0,97.7696947726223,0,99.7440546847494,0,106.014264310645,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
