"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,96.3320212214303,0,90.9771134276024,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,98.4457095088851,0,95.1433288942885,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,96.5421170803951,0,90.9705344956153,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,93.0701275695149,0,84.4053148584125,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,95.5915364427648,0,89.3498520666367,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,95.8088369729366,0,94.911273580126,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,96.7169159615184,0,98.6382342979278,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,94.3016905550732,0,91.8445549394843,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,92.1699089861364,0,92.4058277577746,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,92.8827422968794,0,86.1331145596751,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,97.7521411894312,0,90.9135313006149,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,95.2761412577803,0,88.3604480209671,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,98.7719742621411,0,93.0569153730766,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,100.925574980843,0,101.060541131483,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,98.8206835327924,0,94.12445056727,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,92.5079776996439,0,88.45849757683,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,94.3808797249443,0,94.0955548561022,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,90.7433583739811,0,87.8435838887906,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,91.7819934501463,0,84.5849204618551,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,96.3273358499117,0,96.4593646039097,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,93.4338091800669,0,87.5791012169479,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
94.3343077823745,0,0,94.3343077823745,95.8289889560126,0,92.2886825722401,0,97.081588542389,0,93.2547745010325,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,30
