"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,96.0991947095669,0,95.5579270197255,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,88.0743695670393,0,84.3384636450782,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,92.2685531066795,0,88.1873745512867,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,100.1056257887,0,96.604506568571,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,96.8756888401945,0,93.9116021038567,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.4030486974929,0,93.6108862386019,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,104.603302797477,0,102.650341431772,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,89.6237202769832,0,94.1102399687184,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,100.398624720206,0,98.9903089645907,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,93.0341995262696,0,89.0072710387116,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,98.0873193690467,0,93.4737915698682,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.3387998578314,0,94.9180486699782,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,101.248152537806,0,100.698262022072,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.1989122257897,0,100.380268793216,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,96.8380457900664,0,94.8537622744127,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.1723923763352,0,90.9957976903974,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,97.013137472221,0,90.645681022613,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,96.9948276763896,0,99.0718711917638,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,92.7492697771818,0,87.281584215833,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,95.836117527107,0,91.0032978262436,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,98.1325765899374,0,89.373091228839,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,98.9137599425757,0,99.4872010189257,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,101.536420878393,0,101.421215603582,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.5919732466156,0,93.8074442930067,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,94.9809809272324,0,94.38996491244,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
96.6537009555931,0,0,96.6537009555931,95.3660957355356,0,94.3042884017142,0,95.2359993115882,0,94.3686039102407,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
