"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,93.2523795807561,0,99.2161270620048,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,99.2383063224287,0,95.3046957559965,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,94.5052705964928,0,95.4410993286649,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,87.8238098361951,0,89.3632482739797,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,97.3679043997091,0,105.293932586287,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,96.435296382932,0,96.1143111405118,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,99.9543666590204,0,107.828296442719,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,94.9654198043341,0,98.5524243406029,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,91.6405411054582,0,96.0657310554013,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,93.7683982814656,0,96.5720728675927,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
101.410031107671,0,0,101.410031107671,95.8768730960573,0,99.8299044044784,0,99.8746985114136,0,104.157843326373,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,8
