"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,95.2080163734966,0,101.771534135225,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,95.4809027150167,0,101.457369169246,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,97.3291352486618,0,103.595435107807,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,98.2962739084179,0,99.1934395938193,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,94.3515195015047,0,96.4625841248451,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,97.6799885866041,0,97.6770169401283,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,89.6919944851252,0,88.2476069264492,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,99.2369226566714,0,100.563870299597,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,92.2960331474891,0,94.6469794324116,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
99.1084534355471,0,0,99.1084534355471,96.0991460142305,0,97.6233739670659,0,93.5456663436573,0,102.282376261967,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
